complexity,simplicity,informativity,comm_cost,iff,sav,dlsav,deontic_priority,dp_trivial,dp_nontrivial,epistemic_priority,circ_priority,dp_restricted,dp_medium,optimality,natural,dominant,name
38,0.4328358208955224,0.2961041521382474,0.7038958478617525,0.125,0.0,False,True,True,False,True,True,True,True,0.6187646706453472,False,False,
5,0.9253731343283582,0.3055555555555556,0.6944444444444444,0.5,0.5,False,True,True,False,True,True,True,True,0.9666722050923192,False,False,
26,0.6119402985074627,0.3239063931170132,0.6760936068829868,0.3333333333333333,0.1666666666666666,False,True,True,False,True,True,True,True,0.7468151123724454,False,False,
13,0.8059701492537313,0.2083333333333333,0.7916666666666666,0.0,0.0,False,True,True,False,True,True,True,True,0.8561443624863995,False,False,
8,0.8805970149253731,0.357805533172173,0.642194466827827,0.75,0.5,False,True,True,False,True,True,True,True,0.938397955568364,False,False,
18,0.7313432835820896,1.0000000000000002,-2.220446049250313e-16,1.0,1.0,True,True,True,False,True,True,True,True,0.9999999999999998,False,True,
16,0.7611940298507462,0.3102333102333103,0.6897666897666896,0.5,0.5,False,True,True,False,True,True,True,True,0.8511973530017263,False,False,
27,0.5970149253731343,0.8658154121863801,0.1341845878136198,0.875,0.875,False,True,True,False,True,True,True,True,0.8846194432379233,False,False,
7,0.8955223880597015,0.2208333333333333,0.7791666666666666,1.0,1.0,True,True,True,False,True,True,True,True,0.909770442494176,False,False,
13,0.8059701492537313,0.3218463181839061,0.6781536818160939,0.75,0.75,False,True,True,False,True,True,True,True,0.8835043892056422,False,False,
11,0.835820895522388,0.2378982843137255,0.7621017156862745,0.0,0.0,False,True,True,False,True,True,True,True,0.8875050996243008,False,False,
11,0.835820895522388,0.5395502645502647,0.4604497354497353,1.0,0.8,False,True,True,False,True,True,True,True,0.9366560275810704,False,False,
13,0.8059701492537313,0.6339460784313726,0.3660539215686273,0.8,0.8,False,True,True,False,True,True,True,True,0.95012440915963,False,False,
47,0.29850746268656714,0.6908944961151358,0.3091055038848642,0.6363636363636364,0.6363636363636364,False,True,True,False,True,True,True,True,0.653280754861447,False,False,
6,0.9104477611940298,0.2847222222222222,0.7152777777777777,0.5,0.5,False,True,True,False,True,True,True,True,0.9526054933153684,False,False,
16,0.7611940298507462,0.29873129225184,0.7012687077481601,0.75,0.75,False,True,True,False,True,True,True,True,0.8504710336131223,False,False,
13,0.8059701492537313,0.5516871318758112,0.4483128681241888,0.8333333333333334,0.8333333333333334,False,True,True,False,True,True,True,True,0.9215999933625596,False,False,
27,0.5970149253731343,0.5658065735094151,0.4341934264905849,0.4285714285714285,0.4285714285714285,False,True,True,False,True,True,True,True,0.7916436333508539,False,False,
16,0.7611940298507462,0.6276803118908382,0.3723196881091618,0.8,0.8,False,True,True,False,True,True,True,True,0.9190546903689312,False,False,
14,0.791044776119403,0.4187950937950939,0.5812049062049061,1.0,1.0,True,True,True,False,True,True,True,True,0.8791018737031046,False,False,
24,0.6417910447761195,0.3805277081592871,0.6194722918407128,0.8333333333333334,0.8333333333333334,False,True,True,False,True,True,True,True,0.7714397346866754,False,False,
26,0.6119402985074627,0.623397435897436,0.376602564102564,0.6666666666666666,0.6666666666666666,False,True,True,False,True,True,True,True,0.821354859349921,False,False,
49,0.26865671641791045,0.4596633000040265,0.5403366999959734,0.3333333333333333,0.3333333333333333,False,True,True,False,True,True,True,True,0.548087736500274,False,False,
32,0.5223880597014925,0.7523373983739838,0.2476626016260161,0.625,0.625,False,True,True,False,True,True,True,True,0.8186664401283319,False,False,
12,0.8208955223880597,0.3752705627705628,0.6247294372294372,0.75,0.75,False,True,True,False,True,True,True,True,0.897402550304323,False,False,
7,0.8955223880597015,0.5452380952380953,0.4547619047619047,1.0,1.0,False,True,True,False,True,True,True,True,0.9771575707478908,False,False,
7,0.8955223880597015,0.5555555555555557,0.4444444444444443,1.0,1.0,True,True,True,False,True,True,True,True,0.9807352798130184,False,False,
9,0.8656716417910448,0.228956228956229,0.771043771043771,0.5,0.5,False,True,True,False,True,True,True,True,0.9002736586462733,False,False,
7,0.8955223880597015,0.3412698412698413,0.6587301587301586,0.3333333333333333,0.3333333333333333,False,True,True,False,True,True,True,True,0.9478783363456844,False,False,
32,0.5223880597014925,0.3756307532855712,0.6243692467144288,0.2857142857142857,0.2857142857142857,False,True,True,False,True,True,True,True,0.6869339709270841,False,False,
20,0.7014925373134329,0.3197949397119173,0.6802050602880827,0.25,0.25,False,True,True,False,True,True,True,True,0.8097028804695983,False,False,
16,0.7611940298507462,0.6448665713371597,0.3551334286628402,0.8571428571428571,0.8571428571428571,False,True,True,False,True,True,True,True,0.9250142553417467,False,False,
15,0.7761194029850746,0.5134702121119779,0.4865297878880221,0.8333333333333334,0.8333333333333334,False,True,True,False,True,True,True,True,0.8890831321215907,False,False,
25,0.6268656716417911,0.6085264686793073,0.3914735313206927,0.875,0.75,False,True,True,False,True,True,True,True,0.8257219756390983,False,False,
13,0.8059701492537313,0.3174603174603175,0.6825396825396826,0.0,0.0,False,True,True,False,True,True,True,True,0.8832274160059739,False,False,
16,0.7611940298507462,0.6773809523809525,0.3226190476190474,1.0,1.0,False,True,True,False,True,True,True,True,0.9362890508476752,False,False,
26,0.6119402985074627,0.7480651695595992,0.2519348304404007,0.8888888888888888,0.8888888888888888,False,True,True,False,True,True,True,True,0.880103119018547,False,False,
11,0.835820895522388,0.3982683982683983,0.6017316017316017,0.3333333333333333,0.3333333333333333,False,True,True,False,True,True,True,True,0.9093793686375314,False,False,
52,0.22388059701492535,0.4715509873071088,0.5284490126928911,0.3,0.3,False,True,True,False,True,True,True,True,0.5282923588635831,False,False,
10,0.8507462686567164,0.30625,0.69375,1.0,1.0,True,True,True,False,True,True,True,True,0.91409321978559,False,False,
21,0.6865671641791045,0.578571253885832,0.421428746114168,0.6666666666666666,0.6666666666666666,False,True,True,False,True,True,True,True,0.853863881704017,False,False,
7,0.8955223880597015,0.3583333333333333,0.6416666666666666,0.6666666666666666,0.6666666666666666,False,True,True,False,True,True,True,True,0.9489558484038476,False,False,
21,0.6865671641791045,0.3462096357002971,0.6537903642997028,0.8333333333333334,0.8333333333333334,False,True,True,False,True,True,True,True,0.8008463325032558,False,False,
20,0.7014925373134329,0.6762718600953895,0.3237281399046104,0.8333333333333334,0.8333333333333334,False,True,True,False,True,True,True,True,0.8973751945391617,False,False,
29,0.5671641791044777,0.6637677709346064,0.3362322290653936,0.7777777777777778,0.7777777777777778,False,True,True,False,True,True,True,True,0.8207308772225944,False,False,
21,0.6865671641791045,0.7756410256410258,0.2243589743589742,0.8571428571428571,0.8571428571428571,False,True,True,False,True,True,True,True,0.9363743597230132,False,False,
12,0.8208955223880597,0.2709705753184014,0.7290294246815985,0.3333333333333333,0.3333333333333333,False,True,True,False,True,True,True,True,0.8887618900772009,False,False,
32,0.5223880597014925,0.4067571537693167,0.5932428462306834,0.4285714285714285,0.2857142857142857,False,True,True,False,True,True,True,True,0.6888995222427088,False,False,
41,0.3880597014925373,0.7063035095615919,0.293696490438408,0.7,0.7,False,True,True,False,True,True,True,True,0.7179150434331456,False,False,
14,0.791044776119403,0.514814814814815,0.485185185185185,0.8,0.8,False,True,True,False,True,True,True,True,0.89918171451776,False,False,
13,0.8059701492537313,0.3757426089393303,0.6242573910606697,0.25,0.25,False,True,True,False,True,True,True,True,0.8869077940742396,False,False,
9,0.8656716417910448,0.2412462089881444,0.7587537910118556,0.6666666666666666,0.3333333333333333,False,True,True,False,True,True,True,True,0.9067343979887056,False,False,
4,0.9402985074626866,0.3285714285714286,0.6714285714285714,1.0,0.6666666666666666,False,True,True,False,True,True,True,True,0.9786501562862384,False,False,
17,0.7462686567164178,0.6284391534391535,0.3715608465608465,0.8333333333333334,0.8333333333333334,False,True,True,False,True,True,True,True,0.9096855155532516,False,False,
9,0.8656716417910448,0.25,0.75,1.0,1.0,True,True,True,False,True,True,True,True,0.910876510052155,False,False,
15,0.7761194029850746,0.2462962962962963,0.7537037037037037,0.0,0.0,False,True,True,False,True,True,True,True,0.8522233379212922,False,False,
14,0.791044776119403,0.3117727427963196,0.6882272572036803,0.6,0.6,False,True,True,False,True,True,True,True,0.872343697653236,False,False,
13,0.8059701492537313,0.6282051282051284,0.3717948717948716,0.8,0.8,False,True,True,False,True,True,True,True,0.948133630830428,False,False,
8,0.8805970149253731,0.2037037037037037,0.7962962962962963,0.5,0.5,False,True,True,False,True,True,True,True,0.891811283924473,False,False,
19,0.7164179104477613,0.7233658360418924,0.2766341639581076,0.8571428571428571,0.8571428571428571,False,True,True,False,True,True,True,True,0.9338285752557136,False,False,
4,0.9402985074626866,0.2047619047619047,0.7952380952380952,1.0,1.0,True,True,True,False,True,True,True,True,0.9114696530788567,False,False,
23,0.6567164179104478,0.5595087713731783,0.4404912286268216,0.8333333333333334,0.8333333333333334,False,True,True,False,True,True,True,True,0.8279890579521043,False,False,
11,0.835820895522388,0.291005291005291,0.708994708994709,0.6666666666666666,0.6666666666666666,False,True,True,False,True,True,True,True,0.902471904662888,False,False,
24,0.6417910447761195,0.428683415121335,0.571316584878665,0.3333333333333333,0.3333333333333333,False,True,True,False,True,True,True,True,0.7744806400350082,False,False,
7,0.8955223880597015,0.2301864801864802,0.7698135198135199,1.0,1.0,True,True,True,False,True,True,True,True,0.9159567033727636,False,False,
17,0.7462686567164178,0.5988095238095238,0.4011904761904762,0.8333333333333334,0.8333333333333334,False,True,True,False,True,True,True,True,0.8994110508550465,False,False,
9,0.8656716417910448,0.3611763871801823,0.6388236128198177,1.0,1.0,False,True,True,False,True,True,True,True,0.9280862453848664,False,False,
3,0.9552238805970149,0.2095238095238095,0.7904761904761904,1.0,0.5,False,True,True,False,True,True,True,True,0.9175893547207624,False,False,
9,0.8656716417910448,0.4000000000000001,0.5999999999999999,0.6666666666666666,0.6666666666666666,False,True,True,False,True,True,True,True,0.93053785182964,False,False,
30,0.5522388059701493,0.576883034277636,0.423116965722364,0.5,0.5,False,True,True,False,True,True,True,True,0.7665875815721215,False,False,
31,0.5373134328358209,0.4334070656107477,0.5665929343892522,0.5,0.375,False,True,True,False,True,True,True,True,0.7072030281196273,False,False,
28,0.582089552238806,0.3816556483067371,0.6183443516932629,0.0,0.0,False,True,True,False,True,True,True,True,0.7294126911390836,False,False,
31,0.5373134328358209,0.7417748917748919,0.2582251082251081,0.7142857142857143,0.7142857142857143,False,True,True,False,True,True,True,True,0.8274900852800867,False,False,
19,0.7164179104477613,0.7884384384384386,0.2115615615615613,0.8571428571428571,0.8571428571428571,False,True,True,False,True,True,True,True,0.9587504127266948,False,False,
8,0.8805970149253731,0.2694444444444444,0.7305555555555556,1.0,1.0,False,True,True,False,True,True,True,True,0.9280656453946324,False,False,
24,0.6417910447761195,0.7989417989417991,0.2010582010582009,0.8571428571428571,0.8571428571428571,False,True,True,False,True,True,True,True,0.907658699022418,False,False,
10,0.8507462686567164,0.4831780538302278,0.5168219461697722,1.0,0.75,False,True,True,False,True,True,True,True,0.926740504242186,False,False,
45,0.32835820895522383,0.422384207494184,0.577615792505816,0.5,0.3,False,True,True,False,True,True,True,True,0.5685282260761397,False,False,
9,0.8656716417910448,0.4000000000000001,0.5999999999999999,0.6666666666666666,0.6666666666666666,False,True,True,False,True,True,True,True,0.93053785182964,False,False,
21,0.6865671641791045,0.2922442487659879,0.707755751234012,0.0,0.0,False,True,True,False,True,True,True,True,0.7974385637021395,False,False,
4,0.9402985074626866,0.2444444444444444,0.7555555555555555,1.0,1.0,True,True,True,False,True,True,True,True,0.943327502385708,False,False,
32,0.5223880597014925,0.4278137324812517,0.5721862675187483,0.4285714285714285,0.2857142857142857,False,True,True,False,True,True,True,True,0.6956311472916257,False,False,
9,0.8656716417910448,0.3315574355679304,0.6684425644320696,0.3333333333333333,0.3333333333333333,False,True,True,False,True,True,True,True,0.9262158843023004,False,False,
15,0.7761194029850746,0.5012515262515264,0.4987484737484736,0.6,0.6,False,True,True,False,True,True,True,True,0.8848461413348283,False,False,
20,0.7014925373134329,0.4728366810746673,0.5271633189253326,0.5,0.5,False,True,True,False,True,True,True,True,0.826831298805105,False,False,
18,0.7313432835820896,0.3877819548872181,0.6122180451127819,0.8,0.8,False,True,True,False,True,True,True,True,0.8350452215753402,False,False,
4,0.9402985074626866,0.2095238095238095,0.7904761904761904,0.5,0.5,False,True,True,False,True,True,True,True,0.9153667181659296,False,False,
16,0.7611940298507462,0.2213060136598368,0.7786939863401632,0.3333333333333333,0.3333333333333333,False,True,True,False,True,True,True,True,0.8342756043505123,False,False,
18,0.7313432835820896,0.46494708994709,0.53505291005291,0.7142857142857143,0.7142857142857143,False,True,True,False,True,True,True,True,0.8433601157052939,False,False,
14,0.791044776119403,0.3316666666666666,0.6683333333333333,0.8,0.8,False,True,True,False,True,True,True,True,0.8735999508828448,False,False,
9,0.8656716417910448,0.2079876455864644,0.7920123544135356,0.3333333333333333,0.3333333333333333,False,True,True,False,True,True,True,True,0.8878625302657857,False,False,
27,0.5970149253731343,0.6062338159810798,0.3937661840189201,0.625,0.625,False,True,True,False,True,True,True,True,0.8056623264004383,False,False,
15,0.7761194029850746,0.2572514528850145,0.7427485471149855,0.75,0.75,False,True,True,False,True,True,True,True,0.8551224208013654,False,False,
24,0.6417910447761195,0.6717924413453116,0.3282075586546884,0.75,0.75,False,True,True,False,True,True,True,True,0.8658616082150487,False,False,
20,0.7014925373134329,0.4720965309200604,0.5279034690799396,0.8,0.8,False,True,True,False,True,True,True,True,0.8265746509338933,False,False,
25,0.6268656716417911,0.5344023233170536,0.4655976766829464,0.8,0.6,False,True,True,False,True,True,True,True,0.8000184229388744,False,False,
28,0.582089552238806,0.3706271576137079,0.6293728423862921,0.1666666666666666,0.1666666666666666,False,True,True,False,True,True,True,True,0.7287162714866453,False,False,
8,0.8805970149253731,0.2519493177387914,0.7480506822612085,1.0,1.0,True,True,True,False,True,True,True,True,0.9205980153190964,False,False,
43,0.35820895522388063,0.3369671182087485,0.6630328817912515,0.125,0.0,False,True,True,False,True,True,True,True,0.5687222267472116,False,False,
